Timestamp,Gyr_X,Gyr_Y,Gyr_Z,Activity
1581738616044,-0.013549805,-0.00091552734,0.009765625,SITTING
1581738616049,0.007751465,-0.013702393,0.0076446533,SITTING
1581738616069,0.0066833496,-0.020095825,-0.001953125,SITTING
1581738616091,-0.023132324,0.0065307617,-0.0040740967,SITTING
1581738616110,-0.055099487,0.012924194,0.01083374,SITTING
1581738616130,-0.06149292,-0.013702393,0.0033721924,SITTING
1581738616154,-0.043380737,-0.01902771,-0.013671875,SITTING
1581738616169,-0.00076293945,0.0001373291,-0.041366577,SITTING
1581738616190,0.031188965,0.007598877,-0.06159973,SITTING
1581738616244,0.00881958,-0.0062408447,-0.04562378,SITTING
1581738616244,-0.03805542,-0.02861023,-0.025390625,SITTING
1581738616250,-0.032730103,-0.022232056,-0.030715942,SITTING
1581738616267,0.012008667,-0.0030517578,-0.023254395,SITTING
1581738616287,0.026931763,0.0012054443,-0.021118164,SITTING
1581738616308,0.023727417,-0.0051879883,-0.03604126,SITTING
1581738616328,0.0034942627,-0.004119873,-0.028579712,SITTING
1581738616348,-0.003967285,-0.0019836426,-0.005142212,SITTING
1581738616369,0.010955811,-0.016906738,-0.010467529,SITTING
1581738616394,0.03225708,-0.024353027,-0.01260376,SITTING
1581738616434,0.031188965,0.0033416748,0.0023040771,SITTING
1581738616434,0.0034942627,0.017196655,0.0044403076,SITTING
1581738616446,-0.012481689,-0.004119873,-0.0030212402,SITTING
1581738616466,-0.003967285,-0.013702393,0.006576538,SITTING
1581738616487,0.014144897,-0.008377075,0.0044403076,SITTING
1581738616507,0.024795532,-0.017959595,-0.001953125,SITTING
1581738616528,0.025863647,-0.041397095,-0.009414673,SITTING
1581738616550,0.023727417,-0.048858643,-0.018997192,SITTING
1581738616570,0.009887695,-0.024353027,-0.013671875,SITTING
1581738616592,-0.027404785,-0.02116394,-0.0030212402,SITTING
1581738616655,-0.06468201,-0.035003662,-0.0040740967,SITTING
1581738616655,-0.050842285,-0.014770508,-0.008346558,SITTING
1581738616655,0.010955811,0.036361694,-0.0040740967,SITTING
1581738616666,0.038650513,0.040618896,-0.005142212,SITTING
1581738616684,0.012008667,-0.015838623,-0.0072784424,SITTING
1581738616704,0.0066833496,-0.050994873,-0.013671875,SITTING
1581738616725,0.027999878,-0.029678345,-0.023254395,SITTING
1581738616746,0.014144897,-0.00730896,-0.02218628,SITTING
1581738616768,-0.023132324,-0.00944519,-0.017929077,SITTING
1581738616791,-0.033798218,0.0012054443,-0.020065308,SITTING
1581738616855,-0.029525757,0.031036377,-0.025390625,SITTING
1581738616855,-0.031661987,0.03742981,-0.006210327,SITTING
1581738616855,-0.02633667,0.012924194,0.021484375,SITTING
1581738616863,-0.0050354004,-0.004119873,0.030014038,SITTING
1581738616882,0.014144897,0.012924194,0.035339355,SITTING
1581738616902,0.02053833,0.024642944,0.040664673,SITTING
1581738616922,0.019470215,0.018249512,0.036392212,SITTING
1581738616943,0.036514282,0.007598877,0.017227173,SITTING
1581738616962,0.0695343,-0.00091552734,-0.010467529,SITTING
1581738616984,0.075927734,-0.00730896,-0.01473999,SITTING
1581738617017,0.04397583,-0.0062408447,-0.005142212,SITTING
1581738617021,0.016281128,0.0012054443,-0.009414673,SITTING
1581738617041,0.017349243,0.0001373291,-0.006210327,SITTING
1581738617062,0.025863647,-0.0030517578,0.00018310547,SITTING
1581738617083,0.029052734,-0.0062408447,-0.0030212402,SITTING
1581738617103,0.025863647,-0.008377075,-0.00088500977,SITTING
1581738617126,0.009887695,0.010803223,0.0044403076,SITTING
1581738617146,-0.003967285,0.024642944,0.02041626,SITTING
1581738617166,-0.006088257,0.012924194,0.025741577,SITTING
1581738617187,0.005630493,0.0065307617,0.023620605,SITTING
1581738617254,0.02267456,0.015060425,0.021484375,SITTING
1581738617264,0.019470215,0.0001373291,0.02041626,SITTING
1581738617264,0.00881958,-0.016906738,0.016159058,SITTING
1581738617264,0.0066833496,-0.008377075,0.00869751,SITTING
1581738617280,0.00881958,0.01399231,0.00018310547,SITTING
1581738617301,-0.00289917,-0.0030517578,-0.0030212402,SITTING
1581738617321,-0.008224487,-0.043533325,-0.001953125,SITTING
1581738617342,-0.003967285,-0.02116394,-0.005142212,SITTING
1581738617363,0.0034942627,0.019317627,-0.001953125,SITTING
1581738617389,0.014144897,0.008666992,0.0012512207,SITTING
1581738617459,0.019470215,-0.014770508,-0.01260376,SITTING
1581738617459,0.02053833,-0.0062408447,-0.015792847,SITTING
1581738617459,0.0066833496,0.0012054443,-0.01260376,SITTING
1581738617459,-0.01675415,-0.012634277,-0.013671875,SITTING
1581738617478,-0.008224487,-0.016906738,-0.01473999,SITTING
1581738617497,0.024795532,0.0022735596,-0.010467529,SITTING
1581738617519,0.026931763,0.01612854,-0.001953125,SITTING
1581738617538,0.00030517578,-0.00091552734,0.0023040771,SITTING
1581738617563,0.0013580322,-0.015838623,0.0023040771,SITTING
1581738617581,0.0184021,-0.00730896,0.005508423,SITTING
1581738617654,0.007751465,0.01399231,0.0023040771,SITTING
1581738617654,0.004562378,0.020385742,0.0023040771,SITTING
1581738617654,0.02053833,0.0022735596,0.0023040771,SITTING
1581738617656,0.024795532,-0.02116394,-0.0040740967,SITTING
1581738617677,0.0184021,-0.022232056,0.0023040771,SITTING
1581738617697,0.016281128,-0.0062408447,0.016159058,SITTING
1581738617716,0.019470215,0.0065307617,0.015090942,SITTING
1581738617737,0.019470215,0.0054779053,0.012969971,SITTING
1581738617760,0.016281128,0.0065307617,0.0119018555,SITTING
1581738617781,0.010955811,0.008666992,0.009765625,SITTING
1581738617797,0.007751465,0.0012054443,0.005508423,SITTING
1581738617851,0.004562378,-0.0062408447,0.0044403076,SITTING
1581738617851,0.0066833496,-0.017959595,0.0044403076,SITTING
1581738617858,0.0066833496,-0.008377075,0.0012512207,SITTING
1581738617875,0.0024261475,0.022521973,0.0012512207,SITTING
1581738617896,-0.012481689,0.026779175,0.0119018555,SITTING
1581738617915,-0.01675415,-0.00944519,0.012969971,SITTING
1581738617934,0.00881958,-0.023284912,0.0033721924,SITTING
1581738617956,0.031188965,0.0001373291,-0.008346558,SITTING
1581738617982,0.02267456,0.012924194,-0.005142212,SITTING
1581738617998,0.005630493,-0.012634277,-0.0040740967,SITTING
1581738618059,0.024795532,-0.026489258,-0.013671875,SITTING
1581738618059,0.037582397,0.0054779053,-0.0115356445,SITTING
1581738618059,0.013076782,0.010803223,-0.0072784424,SITTING
1581738618073,-0.013549805,-0.010513306,-0.010467529,SITTING
1581738618093,-0.013549805,-0.0030517578,-0.0040740967,SITTING
1581738618113,0.0034942627,0.017196655,-0.0030212402,SITTING
1581738618134,-0.00076293945,0.01399231,-0.0040740967,SITTING
1581738618154,-0.013549805,-0.00091552734,0.0012512207,SITTING
1581738618177,-0.00289917,0.0054779053,0.0044403076,SITTING
1581738618236,0.02053833,0.01612854,0.005508423,SITTING
1581738618236,0.02053833,0.010803223,0.00018310547,SITTING
1581738618236,0.007751465,-0.0019836426,-0.0030212402,SITTING
1581738618252,-0.006088257,-0.00091552734,0.00018310547,SITTING
1581738618272,-0.02633667,0.020385742,0.006576538,SITTING
1581738618293,-0.03591919,0.032104492,0.00869751,SITTING
1581738618313,-0.015686035,0.018249512,-0.005142212,SITTING
1581738618333,0.009887695,-0.0030517578,-0.01473999,SITTING
1581738618353,0.0034942627,-0.004119873,-0.0115356445,SITTING
1581738618375,-0.008224487,0.007598877,-0.0115356445,SITTING
1581738618438,0.00030517578,0.01612854,-0.010467529,SITTING
1581738618438,-0.003967285,0.019317627,0.0012512207,SITTING
1581738618438,-0.03805542,0.03529358,0.019348145,SITTING
1581738618451,-0.041244507,0.038497925,0.03213501,SITTING
1581738618470,0.0034942627,0.0033416748,0.027877808,SITTING
1581738618490,0.0418396,-0.025421143,0.016159058,SITTING
1581738618511,0.0460968,-0.03074646,0.021484375,SITTING
1581738618531,0.035446167,-0.035003662,0.041732788,SITTING
1581738618551,0.033325195,-0.057373047,0.048110962,SITTING
1581738618574,0.059951782,-0.057373047,0.030014038,SITTING
1581738618639,0.101501465,-0.03074646,0.02041626,SITTING
1581738618639,0.11534119,-0.031814575,0.02041626,SITTING
1581738618639,0.099365234,-0.036071777,0.017227173,SITTING
1581738618648,0.064208984,0.00440979,0.019348145,SITTING
1581738618668,0.0034942627,0.055541992,0.028945923,SITTING
1581738618688,-0.055099487,0.061935425,0.027877808,SITTING
1581738618710,-0.083862305,0.06726074,0.023620605,SITTING
1581738618729,-0.072143555,0.104537964,0.026809692,SITTING
1581738618748,-0.055099487,0.11946106,0.019348145,SITTING
1581738618769,-0.041244507,0.08003235,0.012969971,SITTING
1581738618830,-0.012481689,0.036361694,0.009765625,SITTING
1581738618830,0.025863647,0.012924194,0.0076446533,SITTING
1581738618830,0.064208984,0.0033416748,-0.006210327,SITTING
1581738618847,0.078063965,0.009735107,-0.02218628,SITTING
1581738618867,0.035446167,0.008666992,-0.01473999,SITTING
1581738618887,-0.011413574,-0.0030517578,-0.010467529,SITTING
1581738618908,0.00881958,-0.016906738,-0.025390625,SITTING
1581738618930,0.045043945,-0.027557373,-0.032836914,SITTING
1581738618948,0.045043945,-0.033950806,-0.030715942,SITTING
1581738618970,0.039718628,-0.04032898,-0.017929077,SITTING
1581738619017,0.05781555,-0.027557373,-0.0030212402,SITTING
1581738619017,0.07167053,-0.00730896,0.01083374,SITTING
1581738619026,0.047164917,-0.024353027,0.014022827,SITTING
1581738619047,0.014144897,-0.04032898,-0.0040740967,SITTING
1581738619066,0.025863647,-0.0019836426,-0.017929077,SITTING
1581738619088,0.052490234,0.034240723,-0.010467529,SITTING
1581738619107,0.03225708,0.029968262,0.0033721924,SITTING
1581738619130,-0.017807007,0.010803223,0.00018310547,SITTING
1581738619150,-0.003967285,0.012924194,0.005508423,SITTING
1581738619173,0.058883667,0.03529358,0.0044403076,SITTING
1581738619239,0.09403992,0.038497925,-0.01260376,SITTING
1581738619239,0.066345215,0.028900146,-0.008346558,SITTING
1581738619239,0.016281128,0.02357483,0.01083374,SITTING
1581738619246,0.0024261475,-0.0019836426,-0.001953125,SITTING
1581738619265,0.031188965,-0.014770508,-0.028579712,SITTING
1581738619284,0.056762695,0.009735107,-0.025390625,SITTING
1581738619306,0.037582397,0.02784729,-0.0072784424,SITTING
1581738619325,0.00030517578,0.009735107,-0.0030212402,SITTING
1581738619348,-0.007156372,-0.0030517578,-0.006210327,SITTING
1581738619370,0.005630493,0.009735107,0.0076446533,SITTING
1581738619437,0.016281128,0.009735107,0.006576538,SITTING
1581738619437,0.014144897,-0.0019836426,0.0076446533,SITTING
1581738619440,0.005630493,-0.00944519,0.017227173,SITTING
1581738619442,0.017349243,-0.00730896,0.014022827,SITTING
1581738619462,0.03439331,0.0065307617,0.01083374,SITTING
1581738619482,0.027999878,0.015060425,0.016159058,SITTING
1581738619502,0.00881958,0.010803223,0.02255249,SITTING
1581738619524,0.0013580322,0.00440979,0.02041626,SITTING
1581738619547,0.015213013,0.007598877,0.00869751,SITTING
1581738619570,0.025863647,0.015060425,0.0012512207,SITTING
1581738619640,0.02267456,0.0065307617,0.0012512207,SITTING
1581738619641,0.02053833,-0.00730896,0.005508423,SITTING
1581738619641,0.009887695,0.008666992,0.0119018555,SITTING
1581738619642,-0.008224487,0.029968262,0.016159058,SITTING
1581738619661,-0.019943237,0.020385742,0.015090942,SITTING
1581738619681,0.00030517578,-0.014770508,0.0033721924,SITTING
1581738619703,0.042907715,-0.01902771,-0.005142212,SITTING
1581738619721,0.052490234,0.0033416748,-0.001953125,SITTING
1581738619745,0.017349243,0.008666992,0.0044403076,SITTING
1581738619770,-0.02633667,-0.0019836426,0.017227173,SITTING
1581738619841,-0.050842285,-0.00091552734,0.02255249,SITTING
1581738619841,-0.02633667,0.010803223,0.019348145,SITTING
1581738619841,0.012008667,0.009735107,0.012969971,SITTING
1581738619841,0.012008667,-0.00730896,0.0119018555,SITTING
1581738619859,-0.003967285,-0.022232056,0.015090942,SITTING
1581738619879,0.00881958,-0.029678345,0.012969971,SITTING
1581738619900,0.027999878,-0.022232056,0.00869751,SITTING
1581738619920,0.00881958,0.0065307617,0.0076446533,SITTING
1581738619944,-0.029525757,0.017196655,0.012969971,SITTING
1581738619967,-0.030593872,-0.0051879883,0.00869751,SITTING
1581738620041,0.004562378,-0.026489258,0.0023040771,SITTING
1581738620041,0.040771484,-0.017959595,0.0023040771,SITTING
1581738620042,0.033325195,0.0001373291,0.009765625,SITTING
1581738620042,0.0066833496,-0.0051879883,0.014022827,SITTING
1581738620058,0.0013580322,-0.010513306,0.018295288,SITTING
1581738620079,0.012008667,0.00440979,0.021484375,SITTING
1581738620099,0.015213013,0.0022735596,0.017227173,SITTING
1581738620119,0.021606445,-0.025421143,-0.0030212402,SITTING
1581738620141,0.0460968,-0.023284912,-0.016860962,SITTING
1581738620164,0.040771484,0.017196655,-0.006210327,SITTING
1581738620239,0.004562378,0.022521973,0.0023040771,SITTING
1581738620239,0.007751465,-0.012634277,-0.009414673,SITTING
1581738620239,0.031188965,-0.022232056,-0.01473999,SITTING
1581738620241,0.039718628,0.0022735596,-0.006210327,SITTING
1581738620256,0.03012085,0.0001373291,-0.00088500977,SITTING
1581738620276,0.005630493,-0.01902771,0.0023040771,SITTING
1581738620298,-0.028457642,-0.008377075,0.0119018555,SITTING
1581738620317,-0.042312622,0.0054779053,0.019348145,SITTING
1581738620339,-0.01461792,0.0054779053,0.005508423,SITTING
1581738620363,0.031188965,0.007598877,-0.009414673,SITTING
1581738620377,0.03439331,-0.0030517578,-0.006210327,SITTING
1581738620441,-0.012481689,-0.024353027,-0.0030212402,SITTING
1581738620441,-0.03805542,-0.020095825,-0.01473999,SITTING
1581738620441,-0.013549805,0.0033416748,-0.015792847,SITTING
1581738620455,0.00881958,0.020385742,-0.018997192,SITTING
1581738620476,0.012008667,0.015060425,-0.023254395,SITTING
1581738620495,0.015213013,-0.004119873,-0.023254395,SITTING
1581738620514,0.013076782,-0.025421143,-0.017929077,SITTING
1581738620537,0.00881958,-0.02116394,-0.009414673,SITTING
1581738620560,0.02053833,0.0022735596,-0.008346558,SITTING
1581738620619,0.049301147,0.01399231,-0.013671875,SITTING
1581738620619,0.047164917,0.012924194,-0.01473999,SITTING
1581738620619,0.015213013,-0.0051879883,-0.01473999,SITTING
1581738620634,0.007751465,-0.026489258,-0.01260376,SITTING
1581738620653,0.035446167,-0.020095825,-0.0040740967,SITTING
1581738620672,0.050369263,-0.00091552734,0.0119018555,SITTING
1581738620694,0.031188965,0.01399231,0.021484375,SITTING
1581738620726,0.023727417,0.015060425,0.018295288,SITTING
1581738620733,0.026931763,-0.0019836426,0.019348145,SITTING
1581738620756,0.012008667,-0.00730896,0.021484375,SITTING
1581738620818,-0.028457642,0.010803223,0.025741577,SITTING
1581738620819,-0.03591919,0.02357483,0.012969971,SITTING
1581738620819,0.0034942627,0.02571106,-0.0040740967,SITTING
1581738620832,0.02267456,0.036361694,-0.0030212402,SITTING
1581738620852,-0.008224487,0.031036377,0.0076446533,SITTING
1581738620871,-0.029525757,-0.0030517578,0.005508423,SITTING
1581738620893,-0.015686035,-0.011566162,-0.005142212,SITTING
1581738620912,-0.00076293945,0.021453857,-0.005142212,SITTING
1581738620933,-0.010360718,0.03529358,0.0023040771,SITTING
1581738620956,-0.023132324,0.011856079,0.00018310547,SITTING
1581738621024,-0.008224487,-0.00730896,-0.0072784424,SITTING
1581738621024,0.009887695,0.0001373291,-0.005142212,SITTING
1581738621024,0.017349243,0.0033416748,-0.005142212,SITTING
1581738621030,0.029052734,-0.00944519,-0.01473999,SITTING
1581738621050,0.039718628,-0.0051879883,-0.021118164,SITTING
1581738621069,0.025863647,0.012924194,-0.016860962,SITTING
1581738621089,-0.00289917,0.0033416748,-0.008346558,SITTING
1581738621109,0.00030517578,-0.022232056,-0.0072784424,SITTING
1581738621130,0.045043945,-0.036071777,-0.016860962,SITTING
1581738621151,0.075927734,-0.015838623,-0.02218628,SITTING
1581738621188,0.0418396,-0.00091552734,-0.015792847,SITTING
1581738621189,-0.003967285,-0.020095825,-0.009414673,SITTING
1581738621209,-0.01461792,-0.026489258,-0.008346558,SITTING
1581738621229,0.004562378,-0.013702393,-0.0115356445,SITTING
1581738621250,0.021606445,-0.017959595,-0.006210327,SITTING
1581738621269,0.009887695,-0.017959595,-0.001953125,SITTING
1581738621290,-0.012481689,-0.00730896,-0.0040740967,SITTING
1581738621311,-0.007156372,-0.0062408447,-0.0030212402,SITTING
1581738621329,0.013076782,-0.008377075,-0.0040740967,SITTING
1581738621352,0.02267456,-0.00730896,-0.0030212402,SITTING
1581738621399,0.021606445,-0.014770508,-0.005142212,SITTING
1581738621400,0.017349243,-0.023284912,-0.006210327,SITTING
1581738621408,0.016281128,-0.02116394,-0.0040740967,SITTING
1581738621427,0.024795532,-0.016906738,-0.015792847,SITTING
1581738621446,0.038650513,-0.008377075,-0.028579712,SITTING
1581738621468,0.048233032,-0.0030517578,-0.030715942,SITTING
1581738621489,0.02267456,-0.011566162,-0.027511597,SITTING
1581738621508,-0.015686035,-0.024353027,-0.016860962,SITTING
1581738621529,-0.017807007,-0.01902771,-0.016860962,SITTING
1581738621549,0.015213013,0.0022735596,-0.02432251,SITTING
1581738621620,0.054626465,0.0065307617,-0.03604126,SITTING
1581738621620,0.04397583,-0.010513306,-0.043502808,SITTING
1581738621621,-0.0050354004,-0.02116394,-0.027511597,SITTING
1581738621625,-0.03591919,-0.0062408447,0.005508423,SITTING
1581738621645,-0.028457642,0.01399231,0.012969971,SITTING
1581738621665,0.0066833496,0.026779175,-0.005142212,SITTING
1581738621686,0.035446167,0.018249512,0.0023040771,SITTING
1581738621706,0.0184021,-0.013702393,0.014022827,SITTING
1581738621728,0.0024261475,-0.033950806,0.0033721924,SITTING
1581738621751,0.019470215,-0.016906738,0.0033721924,SITTING
1581738621769,0.03012085,0.015060425,0.00869751,SITTING
1581738621819,0.005630493,0.022521973,0.01083374,SITTING
1581738621819,-0.019943237,0.00440979,0.0023040771,SITTING
1581738621824,-0.019943237,-0.012634277,0.00018310547,SITTING
1581738621844,-0.013549805,-0.0051879883,-0.001953125,SITTING
1581738621863,0.0034942627,0.008666992,-0.010467529,SITTING
1581738621885,0.026931763,0.01399231,-0.013671875,SITTING
1581738621904,0.029052734,0.0033416748,-0.013671875,SITTING
1581738621929,0.0024261475,-0.008377075,-0.009414673,SITTING
1581738621950,-0.011413574,-0.016906738,-0.006210327,SITTING
1581738621965,0.016281128,-0.014770508,-0.013671875,SITTING
1581738622021,0.05781555,-0.0019836426,-0.017929077,SITTING
1581738622021,0.05569458,0.0012054443,-0.017929077,SITTING
1581738622026,0.015213013,-0.015838623,-0.010467529,SITTING
1581738622042,-0.012481689,-0.035003662,-0.009414673,SITTING
1581738622062,0.00030517578,-0.024353027,-0.01473999,SITTING
1581738622082,0.021606445,0.007598877,-0.0072784424,SITTING
1581738622102,0.025863647,0.020385742,-0.0040740967,SITTING
1581738622127,0.015213013,-0.004119873,-0.010467529,SITTING
1581738622148,0.007751465,-0.017959595,-0.0072784424,SITTING
1581738622221,-0.00076293945,-0.004119873,0.0076446533,SITTING
1581738622221,-0.008224487,0.0065307617,0.012969971,SITTING
1581738622221,-0.007156372,0.0033416748,0.0023040771,SITTING
1581738622221,0.005630493,0.0001373291,-0.0030212402,SITTING
1581738622241,0.00881958,0.00440979,0.0033721924,SITTING
1581738622262,-0.008224487,-0.00944519,0.009765625,SITTING
1581738622281,-0.02633667,-0.024353027,0.0076446533,SITTING
1581738622301,-0.03805542,0.0001373291,0.009765625,SITTING
1581738622324,-0.055099487,0.031036377,0.015090942,SITTING
1581738622347,-0.036987305,0.021453857,0.0044403076,SITTING
1581738622392,0.0013580322,-0.010513306,-0.010467529,SITTING
1581738622392,-0.018875122,-0.039276123,-0.006210327,SITTING
1581738622399,-0.060424805,-0.058441162,-0.001953125,SITTING
1581738622421,-0.06149292,-0.053115845,-0.008346558,SITTING
1581738622441,-0.056167603,-0.027557373,0.00018310547,SITTING
1581738622460,-0.093444824,-0.012634277,0.017227173,SITTING
1581738622480,-0.12753296,-0.038208008,0.02041626,SITTING
1581738622501,-0.056167603,-0.06803894,-0.0040740967,SITTING
1581738622520,0.066345215,-0.05632019,-0.025390625,SITTING
1581738622548,0.08232117,-0.04460144,-0.027511597,SITTING
1581738622562,0.014144897,-0.07122803,-0.0072784424,SITTING
1581738622627,-0.022079468,-0.06803894,0.01083374,SITTING
1581738622627,0.015213013,0.0065307617,0.01083374,SITTING
1581738622627,0.047164917,0.09069824,0.016159058,SITTING
1581738622637,-0.007156372,0.07258606,0.02468872,SITTING
1581738622658,-0.072143555,-0.014770508,0.021484375,SITTING
1581738622677,-0.036987305,-0.03074646,0.015090942,SITTING
1581738622698,0.029052734,0.043823242,0.018295288,SITTING
1581738622718,0.023727417,0.07258606,0.012969971,SITTING
1581738622741,-0.050842285,0.02571106,0.0044403076,SITTING
1581738622798,-0.103027344,-0.012634277,-0.0040740967,SITTING
1581738622798,-0.081726074,-0.00091552734,-0.017929077,SITTING
1581738622799,-0.012481689,0.032104492,-0.031784058,SITTING
1581738622816,0.0184021,0.052337646,-0.029647827,SITTING
1581738622836,-0.04017639,0.02571106,-0.01473999,SITTING
1581738622856,-0.10835266,-0.016906738,0.0044403076,SITTING
1581738622877,-0.09770203,-0.03074646,0.0119018555,SITTING
1581738622897,-0.04550171,-0.014770508,0.014022827,SITTING
1581738622920,-0.01461792,0.008666992,0.0023040771,SITTING
1581738622941,-0.028457642,0.024642944,-0.006210327,SITTING
1581738622999,-0.07321167,0.011856079,-0.001953125,SITTING
1581738622999,-0.08705139,-0.029678345,-0.00088500977,SITTING
1581738622999,-0.05189514,-0.045654297,-0.010467529,SITTING
1581738623014,0.0013580322,-0.010513306,-0.01473999,SITTING
1581738623034,0.03012085,0.024642944,-0.023254395,SITTING
1581738623054,0.012008667,0.012924194,-0.02218628,SITTING
1581738623074,-0.041244507,-0.036071777,-0.0072784424,SITTING
1581738623096,-0.081726074,-0.061645508,-0.001953125,SITTING
1581738623118,-0.06788635,-0.046722412,-0.009414673,SITTING
1581738623138,-0.0050354004,-0.041397095,-0.037109375,SITTING
1581738623186,0.058883667,-0.050994873,-0.070129395,SITTING
1581738623186,0.05355835,-0.050994873,-0.07119751,SITTING
1581738623193,-0.02420044,-0.045654297,-0.043502808,SITTING
1581738623213,-0.09663391,-0.055252075,-0.032836914,SITTING
1581738623233,-0.11581421,-0.05418396,-0.042434692,SITTING
1581738623253,-0.09451294,-0.04460144,-0.04988098,SITTING
1581738623273,-0.058288574,-0.035003662,-0.043502808,SITTING
1581738623294,-0.060424805,-0.023284912,-0.015792847,SITTING
1581738623317,-0.1307373,-0.020095825,0.012969971,SITTING
1581738623336,-0.22979736,-0.017959595,0.049179077,SITTING
1581738623392,-0.22021484,0.01399231,0.07901001,SITTING
1581738623392,-0.058288574,0.07684326,0.07475281,SITTING
1581738623392,0.025863647,0.08856201,0.051315308,SITTING
1581738623411,-0.032730103,0.031036377,0.056640625,SITTING
1581738623432,-0.09983826,0.0022735596,0.07048035,SITTING
1581738623451,-0.08598328,0.01399231,0.059829712,SITTING
1581738623471,-0.022079468,0.033172607,0.03213501,SITTING
1581738623493,0.0184021,0.028900146,0.0076446533,SITTING
1581738623513,-0.00289917,0.0012054443,-0.0072784424,SITTING
1581738623534,-0.044448853,-0.004119873,-0.0072784424,SITTING
1581738623600,-0.05935669,0.0012054443,-0.0072784424,SITTING
1581738623600,-0.028457642,-0.013702393,-0.018997192,SITTING
1581738623600,0.03225708,-0.02116394,-0.03604126,SITTING
1581738623609,0.06314087,-0.02861023,-0.042434692,SITTING
1581738623630,0.031188965,-0.061645508,-0.037109375,SITTING
1581738623649,-0.023132324,-0.09466553,-0.032836914,SITTING
1581738623670,-0.05189514,-0.09359741,-0.025390625,SITTING
1581738623690,-0.04017639,-0.060577393,-0.020065308,SITTING
1581738623711,-0.003967285,-0.043533325,-0.02218628,SITTING
1581738623735,0.004562378,-0.057373047,-0.01473999,SITTING
1581738623802,-0.021011353,-0.066970825,-0.006210327,SITTING
1581738623802,-0.06149292,-0.036071777,0.009765625,SITTING
1581738623802,-0.09877014,-0.016906738,0.031066895,SITTING
1581738623809,-0.12220764,-0.025421143,0.039596558,SITTING
1581738623828,-0.09770203,-0.024353027,0.028945923,SITTING
1581738623847,-0.02633667,-0.011566162,0.012969971,SITTING
1581738623868,0.02267456,-0.04032898,-0.00088500977,SITTING
1581738623888,-0.0018310547,-0.08401489,-0.010467529,SITTING
1581738623907,-0.048706055,-0.088272095,-0.01473999,SITTING
1581738623928,-0.036987305,-0.07229614,-0.023254395,SITTING
1581738623962,0.038650513,-0.06376648,-0.03390503,SITTING
1581738623966,0.049301147,-0.053115845,-0.043502808,SITTING
1581738623987,-0.043380737,-0.057373047,-0.031784058,SITTING
1581738624007,-0.119018555,-0.057373047,-0.010467529,SITTING
1581738624027,-0.10623169,-0.023284912,-0.0072784424,SITTING
1581738624047,-0.028457642,0.02784729,-0.02432251,SITTING
1581738624067,0.059951782,0.055541992,-0.039230347,SITTING
1581738624088,0.07060242,0.026779175,-0.037109375,SITTING
1581738624110,0.0013580322,-0.043533325,-0.0040740967,SITTING
1581738624130,-0.06361389,-0.076553345,0.027877808,SITTING
1581738624148,-0.04550171,-0.036071777,0.038528442,SITTING
1581738624199,0.047164917,0.040618896,0.026809692,SITTING
1581738624200,0.111083984,0.083236694,0.006576538,SITTING
1581738624205,0.06314087,0.02357483,0.00869751,SITTING
1581738624225,-0.054031372,-0.078689575,0.02468872,SITTING
1581738624245,-0.093444824,-0.08934021,0.044921875,SITTING
1581738624266,-0.023132324,-0.004119873,0.05770874,SITTING
1581738624285,0.024795532,0.055541992,0.042785645,SITTING
1581738624309,-0.022079468,0.033172607,0.028945923,SITTING
1581738624331,-0.079589844,-0.0019836426,0.027877808,SITTING
1581738624346,-0.06254578,0.021453857,0.035339355,SITTING
1581738624397,-0.012481689,0.071517944,0.040664673,SITTING
1581738624397,0.004562378,0.071517944,0.040664673,SITTING
1581738624404,-0.00289917,0.0012054443,0.030014038,SITTING
1581738624423,-0.025268555,-0.07336426,0.01083374,SITTING
1581738624443,-0.055099487,-0.064834595,0.016159058,SITTING
1581738624464,-0.054031372,0.010803223,0.044921875,SITTING
1581738624484,-0.022079468,0.052337646,0.048110962,SITTING
1581738624508,-0.00076293945,0.02571106,0.031066895,SITTING
1581738624527,-0.008224487,-0.035003662,0.030014038,SITTING
1581738624547,-0.012481689,-0.06376648,0.040664673,SITTING
1581738624591,-0.012481689,-0.037139893,0.037460327,SITTING
1581738624591,-0.029525757,0.0054779053,0.041732788,SITTING
1581738624601,-0.052963257,0.029968262,0.05557251,SITTING
1581738624624,-0.046569824,0.036361694,0.066223145,SITTING
1581738624644,-0.018875122,0.015060425,0.068359375,SITTING
1581738624663,0.015213013,-0.025421143,0.06410217,SITTING
1581738624682,0.036514282,-0.02861023,0.068359375,SITTING
1581738624707,0.024795532,0.021453857,0.08114624,SITTING
1581738624728,-0.027404785,0.05128479,0.09286499,SITTING
1581738624745,-0.07107544,0.026779175,0.09391785,SITTING
1581738624791,-0.056167603,-0.004119873,0.0821991,SITTING
1581738624791,-0.010360718,0.010803223,0.05557251,SITTING
1581738624800,0.0024261475,0.05873108,0.04385376,SITTING
1581738624822,-0.050842285,0.07258606,0.06410217,SITTING
1581738624841,-0.10197449,0.028900146,0.060897827,SITTING
1581738624860,-0.07426453,-0.0062408447,0.039596558,SITTING
1581738624881,0.004562378,0.034240723,0.031066895,SITTING
1581738624902,0.021606445,0.08216858,0.025741577,SITTING
1581738624924,-0.02420044,0.05128479,0.0023040771,SITTING
